Date,Close,High,Low,Open,Volume
2018-11-20,50.93941116333008,51.23638253887882,49.46251828027141,49.66016704846119,48982000
2018-11-21,51.52788543701172,52.07166485886432,51.322291623103176,51.4856747507233,30686000
2018-11-23,50.84604263305664,51.526884487958974,50.77249504214198,51.14996255644476,13830000
2018-11-26,52.07463836669922,52.108903999412384,51.344137056822184,51.56462829536438,38856000
2018-11-27,51.865570068359375,52.51959506032867,51.57158048851522,51.69622722074401,36064000
2018-11-28,53.942359924316406,53.97265113884249,51.43600913951251,52.081592780282605,49508000
2018-11-29,54.04515838623047,54.340386914863714,53.434336690717984,53.43831111034962,29378000
2018-11-30,54.34956741333008,54.40617920569787,53.52769240010628,54.08338741916605,51604000
2018-12-03,54.945491790771484,55.85029924314678,54.80818298898292,55.775315702510554,39824000
2018-12-04,52.18389129638672,54.84567625717546,52.14217694256749,54.78111562238167,46904000
2018-12-06,53.07331085205078,53.19597228298112,51.1882120938127,51.36152559177339,55384000
2018-12-07,51.47673034667969,53.39758736138492,51.075476896395216,52.64026911775273,42024000
2018-12-10,51.62422561645508,52.06620078340652,50.81675160350916,51.400752599907875,36154000
2018-12-11,52.23008346557617,52.66957322661635,51.63862992218146,52.46547217808763,27894000
2018-12-12,52.8225212097168,53.71491668806762,52.77832520970422,53.03705651230678,30476000
2018-12-13,52.734127044677734,53.621055291757514,52.33833322112314,53.04052863664331,26596000
2018-12-14,51.7508544921875,52.768889331186614,51.68580131655681,52.14217756994031,33732000
2018-12-17,50.481048583984375,52.29960513955605,50.05248186582283,51.522918656570035,47708000
2018-12-18,51.085906982421875,52.117346498997726,50.72487511472432,50.95579684107859,43850000
2018-12-19,50.80284118652344,52.73908805382493,50.059924106697544,51.3481095275268,49586000
2018-12-20,50.127464294433594,51.35953050023538,49.47939903873248,50.56050171879947,53470000
2018-12-21,48.64411926269531,50.85300243453579,48.35360775176028,50.41996497685852,91920000
2018-12-24,48.47924041748047,49.83595327112224,48.17581682081177,48.36402772907317,31806000
2018-12-26,51.619747161865234,51.646564071398316,48.81593659453135,49.11439311212945,47466000
2018-12-27,51.83925247192383,51.839748800774636,49.511182215145226,50.5118342211436,42196000
2018-12-28,51.50156021118164,52.4192797805339,51.30391146572027,52.12429754319255,28296000
2018-12-31,51.42856216430664,52.277254205164695,50.831649040079604,52.19084751824311,29866000
2019-01-02,51.93708038330078,52.258383210106956,50.440323119107994,50.483030131321556,30652000
2019-01-03,50.457706451416016,52.48979795071456,50.35888018130735,51.69622876067198,36822000
2019-01-04,53.171627044677734,53.17808310766216,51.02173912701551,51.278583590499984,41878000
2019-01-07,53.056419372558594,53.33501518725676,52.379551874168214,53.21086478122905,39638000
2019-01-08,53.4482421875,53.859429813354915,52.66609609518983,53.43980080803659,35298000
2019-01-09,53.36779022216797,53.763580249742475,52.95759529257134,53.714913504220625,23986000
2019-01-10,53.15275955200195,53.19348124839768,52.52605158361613,53.02016776868738,29128000
2019-01-11,52.50022506713867,52.82723755189398,52.06768398535762,52.79768893852365,30416000
2019-01-14,51.87947463989258,52.21914920260332,51.70889286530694,51.990216587105415,22886000
2019-01-15,53.49144744873047,53.635462388714814,52.01108025435566,52.151617103395125,29272000
2019-01-16,53.68114471435547,54.24752030985362,53.60019765106064,53.63297429719046,26636000
2019-01-17,54.124603271484375,54.21895878082736,53.31017701155226,53.60664820517933,24854000
2019-01-18,54.53976821899414,55.040939099727915,54.17426939308579,54.62617868994846,39112000
2019-01-22,53.16219711303711,54.20456341902098,52.81209206480091,54.03025728252384,32270000
2019-01-23,53.41297912597656,53.87779674907241,52.62735501298077,53.50137490994377,19340000
2019-01-24,53.33005142211914,53.60690820871168,52.674537389134215,53.45817625553504,27226000
2019-01-25,54.178733825683594,54.32821213993591,53.72335028007419,53.881269972273785,22382000
2019-01-28,53.140350341796875,53.78195957508593,52.828481538885924,53.63844097248774,25686000
2019-01-29,52.67055892944336,53.392122533628864,52.43442764916078,53.26946111589013,20436000
2019-01-30,54.08290100097656,54.17924184692213,52.97994835019554,53.058413778838485,25596000
2019-01-31,55.43911361694336,55.48678770419799,54.398236324628215,54.77515827459556,30766000
2019-02-01,55.1600227355957,55.86768155074635,54.86901491736181,55.241962456522494,29244000
2019-02-04,56.25503158569336,56.25503158569336,55.074113737468664,55.25487594126412,51530000
2019-02-05,56.91004943847656,56.95275645100795,55.482717579896615,55.859738056919205,71044000
2019-02-06,55.38249969482422,56.96020010661163,55.260334614129064,56.59122700933529,42112000
2019-02-07,54.56211853027344,54.86653481279246,53.93093601252303,54.83276550807552,40896000
2019-02-08,54.380855560302734,54.572048245552025,53.958248610694575,53.98059477437094,21516000
2019-02-11,54.37837219238281,54.921405169614864,54.27160466568931,54.47471302519907,21304000
2019-02-12,55.68741989135742,55.88233694881235,54.91669315855581,54.9638709216361,32182000
2019-02-13,55.627323150634766,56.35087203126092,55.54488710480258,55.86718256738005,20996000
2019-02-14,55.70231246948242,56.02808224531176,55.14487837694995,55.52254292988098,18952000
2019-02-15,55.30404281616211,56.198919977587124,55.15506459139416,56.119962011000204,28996000
2019-02-19,55.547874450683594,55.713242887771514,55.122782052480055,55.122782052480055,20928000
2019-02-20,55.311485290527344,55.78872249330547,54.888382027248696,55.61888332015716,21756000
2019-02-21,54.4757080078125,55.21912146218688,54.254720435235,55.16449498008729,28302000
2019-02-22,55.14115524291992,55.184358583538504,54.407672166210844,54.67087041808242,20990000
2019-02-25,55.092987060546875,55.54687789741087,54.987208395663146,55.42074217223056,28262000
2019-02-26,55.377540588378906,55.59505008245633,54.62220762231489,54.91172647806793,29426000
2019-02-27,55.42322540283203,55.51906612064316,54.67583754078689,54.971316110547086,19368000
2019-02-28,55.61540985107422,55.99928422620776,55.17293836102821,55.1873394753294,30850000
2019-03-01,56.66175079345703,56.76007694956396,55.85526944654441,55.862718168142216,29006000
2019-03-04,56.999935150146484,57.52037572554858,56.15025047874803,56.9597097811339,28920000
2019-03-05,57.706600189208984,58.08302203930893,56.92022966567856,57.11216495137199,28864000
2019-03-06,57.49951934814453,57.981519071821126,57.38182500130454,57.72944463569061,21986000
2019-03-07,56.776466369628906,57.4446424511904,56.35981535101713,57.39324399962645,23332000
2019-03-08,56.72779846191406,56.964179807008165,55.78326195044404,55.953593672376975,24248000
2019-03-11,58.388431549072266,58.4097888442425,56.83357347993431,56.83357347993431,34384000
2019-03-12,59.2545051574707,59.592194410682026,58.51258070030921,58.51258070030921,40262000
2019-03-13,59.260467529296875,59.63838216706605,59.191936260193664,59.6242273228948,28718000
2019-03-14,58.874603271484375,59.486913897460965,58.82146577841875,59.31955636849877,23456000
2019-03-15,58.820472717285156,59.421856527727954,58.728602633647625,59.263440496011846,49236000
2019-03-18,58.810543060302734,59.09559113955357,58.47091775527123,58.76286897269439,25852000
2019-03-19,59.53508758544922,59.59219571215117,58.89049660740537,59.03649685038681,30414000
2019-03-20,60.782554626464844,60.93997422988712,59.40199883656345,59.460599741666634,44548000
2019-03-21,61.15847396850586,61.17088976643344,60.24522515914881,60.38675464696844,24080000
2019-03-22,59.865325927734375,61.08199836336676,59.73248408702966,60.899250849119106,34284000
2019-03-25,59.24457550048828,59.909921352741556,58.948600597964656,59.439738818040915,29936000
2019-03-26,58.82841873168945,59.73272983620744,58.436103006416815,59.51919099305321,38024000
2019-03-27,58.25236511230469,58.97437201842313,57.57450116246461,58.87212448936261,28004000
2019-03-28,58.027408599853516,58.1801149787752,57.57753761559838,58.17887226218207,19234000
2019-03-29,58.26676559448242,58.548835710038425,57.74881046603974,58.34572355507541,25398000
2019-04-01,59.315589904785156,59.42633185800589,58.6983121585543,58.802601836762726,25050000
2019-04-02,59.61652755737305,59.65923456773753,58.88254817635296,59.35978158883607,16558000
2019-04-03,59.88618850708008,60.40165823904125,59.61703049963988,59.96365748665708,20286000
2019-04-04,60.337100982666016,60.370373960319476,59.79729598480945,59.887180762975085,19000000
2019-04-05,59.947261810302734,60.39768210964338,59.84198326873011,60.336599565747534,18144000
2019-04-08,59.78289031982422,60.02374240686964,59.58524157316859,59.984013368254594,17204000
2019-04-09,59.455631256103516,59.705917394296605,59.24854846083831,59.393556050409366,17528000
2019-04-10,59.699459075927734,59.78015607740735,59.41515360177267,59.62596073648912,14492000
2019-04-11,59.821624755859375,59.98748951898137,59.59865186594909,59.788851897323,14204000
2019-04-12,60.47962188720703,60.503457036940944,59.99493595492114,60.08879514493199,18668000
2019-04-15,60.64002227783203,60.79396756294576,60.044598196269504,60.486076992718296,23748000
2019-04-16,60.939476013183594,61.122723655804506,60.591360050489726,60.83370113647908,17126000
2019-04-17,61.396846771240234,61.60641120255438,60.97373970039527,61.23098200999365,24438000
2019-04-18,61.39833450317383,61.67791918215808,61.31093137605489,61.5378786782537,26636000
2019-04-22,62.01759719848633,62.030009207801015,60.99807338942072,61.379462306894624,16146000
2019-04-23,62.79775619506836,63.018743755368945,61.8954304216518,62.10946558986722,26398000
2019-04-24,62.373165130615234,62.969585699811276,62.32350572444534,62.77640769245761,20376000
2019-04-25,62.74312973022461,62.939683515879146,62.17601155196187,62.808679231855535,22146000
2019-04-26,63.176666259765625,63.220862258277876,62.587694432870975,63.0187465500366,24828000
2019-04-29,63.941429138183594,64.02535796413144,62.884415440283334,63.26704707902021,49988000
2019-04-30,59.020111083984375,59.2351389257705,58.350692290137566,58.84729392664937,124140000
2019-05-01,58.007041931152344,58.998756194394744,57.962349603523386,58.998756194394744,52784000
2019-05-02,57.73540496826172,58.310468251889645,57.35758883420425,57.9911545138007,38896000
2019-05-03,58.86716079711914,58.93668472590505,58.0527343838242,58.28365233541242,39614000
2019-05-06,59.065303802490234,59.13780570190495,57.91666245395548,57.91666245395548,31278000
2019-05-07,58.30599594116211,59.117440504149066,57.65743058106821,58.62232788831138,31028000
2019-05-08,57.91715621948242,58.6200449779598,57.89083563665726,58.202204304821635,26186000
2019-05-09,57.72397994995117,58.085508150468314,57.15139832922457,57.55761885798497,23714000
2019-05-10,57.81783676147461,58.23150599456592,56.73673408388552,57.784067457878415,26290000
2019-05-13,56.216793060302734,57.00688412406757,55.72416208480722,56.70991657584328,37212000
2019-05-14,55.6412353515625,56.63344600660394,55.59703934996232,56.474037299246376,36732000
2019-05-15,57.814857482910156,58.16844063383195,55.453817396826906,55.513607972720536,45786000
2019-05-16,58.548343658447266,59.004223617394025,57.74682558063116,57.82975796670032,30628000
2019-05-17,57.72000503540039,58.606436912031015,57.606281330331875,58.026406612978874,24172000
2019-05-20,56.555477142333984,56.95012676301317,56.187644433755715,56.836054484186626,27066000
2019-05-21,57.0908088684082,57.24366298744961,56.51028223044764,57.034197073674996,23196000
2019-05-22,57.17970275878906,57.532289453580916,56.905081366384096,56.94779216693845,18290000
2019-05-23,56.65082550048828,56.90920444135038,56.07744824384117,56.63741704439539,23978000
2019-05-24,56.28830337524414,57.097516374561444,56.19841860407521,56.97808298889468,22240000
2019-05-28,56.32207107543945,57.18799435421716,56.27091889785565,56.31462235452028,27300000
2019-05-29,55.44358444213867,56.07128883829994,55.034382175031375,55.992823420798814,30764000
2019-05-30,55.517578125,55.77482043574638,55.22805928477842,55.39789846622987,19038000
2019-05-31,54.80644607543945,55.102917314032965,54.6351179040759,54.690240716220266,30156000
2019-06-03,51.4593505859375,52.912904508084715,50.901666417072974,52.912904508084715,102612000
2019-06-04,52.29463195800781,52.44361395442288,51.33321273975074,51.790581634039874,56670000
2019-06-05,51.75681686401367,52.31946813595694,51.17430486032719,52.21964920453633,43368000
2019-06-06,51.862091064453125,52.018521782396675,51.33370926043239,51.894371381176605,34064000
2019-06-07,52.939720153808594,53.182065031160526,52.06371487838151,52.17446062231556,36048000
2019-06-10,53.65184783935547,54.261673064153214,53.2516855552984,53.28435990567152,29284000
2019-06-11,53.56940841674805,54.72499827461152,53.513937042244834,54.32722294052617,28734000
2019-06-12,53.4854850769043,53.679159403224254,53.014207599258725,53.533655494073045,21220000
2019-06-13,54.0684928894043,54.336658213174026,53.640422544516696,53.813736021261526,21154000
2019-06-14,53.89866256713867,54.26316496986427,53.641518749986034,53.95179627705098,22230000
2019-06-17,54.253726959228516,54.58545647750905,53.94483993336099,53.94483993336099,18832000
2019-06-18,54.804954528808594,55.440107660915885,54.576021911761146,55.10738548820517,27734000
2019-06-19,54.74188995361328,54.97380055751575,54.302396437160375,54.90427663035336,26776000
2019-06-20,55.193302154541016,55.625346972933166,54.86157260152441,55.618890908718946,25240000
2019-06-21,55.712745666503906,55.82348761830398,55.02743298931354,55.08504123376665,38952000
2019-06-24,55.39690399169922,55.71869935084206,55.17293466421706,55.60001235363825,27912000
2019-06-25,53.94831848144531,55.33880075531518,53.821682642518915,55.25487571737661,30938000
2019-06-26,53.623043060302734,54.27706425318252,53.24761009430409,53.95576522687758,36218000
2019-06-27,53.43482971191406,53.98556148262297,53.39907509252221,53.83161619332238,20086000
2019-06-28,53.67816925048828,53.68263621009912,53.3037289185293,53.453703582851155,33864000
2019-07-01,54.524375915527344,55.00260580849454,54.31347025473722,54.526861348529145,28726000
2019-07-02,55.184852600097656,55.21067685312911,54.535298376474046,54.73741407515597,19832000
2019-07-03,55.69784164428711,55.95508394414988,55.314467416111455,55.490758864983476,15340000
2019-07-05,56.19493865966797,56.259002963560874,55.42769009830199,55.5101261456201,25286000
2019-07-08,55.4381217956543,55.916347873078834,55.18286859841318,55.87612250615376,24728000
2019-07-09,55.8592414855957,56.017903795391064,54.982243590921726,55.212168870484284,26608000
2019-07-10,56.636417388916016,56.714386476879056,56.16415105695111,56.1765668546699,24190000
2019-07-11,56.8216552734375,57.261645116129735,56.59172998631426,56.77398118241368,23910000
2019-07-12,56.85592269897461,56.97709514013758,56.55200272710515,56.81073403954897,17280000
