Date,Close,High,Low,Open,Volume
2019-08-22,180.9246368408203,182.9819612596553,178.807697632877,182.30611972401192,10821400
2019-08-23,176.6609344482422,182.00797630440962,175.57761646457456,179.73199852978033,17323400
2019-08-26,179.25494384765625,179.39408546800007,177.14793783522146,178.30081904722775,8773600
2019-08-27,180.18919372558594,182.91239627846767,179.90096203775698,180.8153234580596,14399600
2019-08-28,180.64639282226562,180.83523116241076,177.82379648878538,179.42393299567064,9386100
2019-08-29,184.4330291748047,184.9398989708161,182.34588970360622,182.64405465167732,10128700
2019-08-30,184.53244018554688,185.6555217846388,182.33598884706143,185.63564007381984,10774500
2019-09-03,181.27249145507812,184.53239360257768,180.9942082350695,182.87262755277686,9779400
2019-09-04,185.99339294433594,186.59965608202663,182.76330568858847,183.51864371042504,11308000
2019-09-05,189.73036193847656,190.18755022085793,186.7885061602553,187.37488762861233,13876700
2019-09-06,186.34127807617188,189.04461419534996,185.20826331778844,189.04461419534996,15226800
2019-09-09,187.60348510742188,187.82213840755375,184.71132584713274,186.57979700466828,14722400
2019-09-10,185.0293426513672,186.94752551089218,183.41927317411654,186.29156566264223,15455900
2019-09-11,187.3351593017578,188.2793357803435,184.9399213220154,185.3175979795701,11761700
2019-09-12,186.32138061523438,189.76017285201533,186.08284562536727,188.69673658178507,11419800
2019-09-13,186.04310607910156,186.81832587580905,185.39707947164547,186.1822477050414,11441100
2019-09-16,185.07904052734375,186.6394133294086,184.63180068804104,185.78468190005933,8444800
2019-09-17,186.92764282226562,187.16617781091293,184.40319681297032,185.51634492802532,9671100
2019-09-18,186.98728942871094,187.921532594147,184.87033481619306,186.93759273932173,9681900
2019-09-19,188.97503662109375,189.92916150008764,186.99722362985563,187.50410863272447,10392700
2019-09-20,188.7663116455078,191.91690273536076,186.96740375102715,189.49184993152824,19934200
2019-09-23,185.6753692626953,188.93527163209313,184.07523305607694,188.1799184132552,13327600
2019-09-24,180.16932678222656,186.88790394214254,179.28478026882564,186.82827397847748,18546600
2019-09-25,181.68002319335938,182.2962197217506,176.78022045297004,180.3382883131447,18068300
2019-09-26,179.00648498535156,180.28857461403854,176.58143219032812,180.2190113828633,16083300
2019-09-27,176.01492309570312,179.65248693048383,174.583743478275,179.38415212619046,14656200
2019-09-30,176.9888916015625,177.57527298531446,175.76643215494636,176.78017161540987,10740000
2019-10-01,174.7328338623047,178.738141392859,173.80853912385396,178.05236650159526,17073000
2019-10-02,173.53024291992188,175.44841065276506,172.0294848885332,173.76876274932445,16151700
2019-10-03,178.28094482421875,178.73811791480915,172.56617503474888,174.49429109451344,16086300
2019-10-04,179.34439086914062,179.8711423783781,177.00879827438746,178.44991118013718,10430200
2019-10-07,178.57911682128906,180.06992651714253,176.9988621833565,178.89716350241537,9178300
2019-10-08,176.6609344482422,179.2648769835568,176.63111946999805,177.16780424369145,9466900
2019-10-09,178.74807739257812,179.612742109068,176.84977619253073,178.0623025490312,7556900
2019-10-10,178.92698669433594,180.49730813253538,178.07225515620968,179.2152184079966,8605000
2019-10-11,183.06146240234375,185.34737323682882,181.02401980714407,181.03395307720828,14930500
2019-10-14,182.15704345703125,183.48882964635425,181.45140211483263,183.07140480337085,7006000
2019-10-15,187.732666015625,189.21354221083635,182.53471459228965,182.67385620245528,15039100
2019-10-16,188.3886260986328,188.53770097928134,185.75485360655617,187.16616658142036,10516900
2019-10-17,189.22348022460938,189.67072004240345,187.61341081443132,189.13403529411028,9603000
2019-10-18,184.71131896972656,190.31676256422483,182.79313602913544,189.0644727709509,16874200
2019-10-21,188.59735107421875,188.74644113608863,185.60579854908016,185.89401507088232,8122600
2019-10-22,181.2228240966797,189.48190743577445,180.38797430156768,188.83589596307363,19537600
2019-10-23,185.0094757080078,185.2380774452247,180.8849083152903,180.89484158700827,12300400
2019-10-24,185.23805236816406,185.5858988148073,181.67998525106105,183.48882620338145,11413500
2019-10-25,186.7388153076172,187.84201505023853,183.95596760714628,184.69143915732712,8061200
2019-10-28,188.23956298828125,188.3687713468641,183.94603899295433,186.05304515587306,13657900
2019-10-29,188.1501007080078,191.35037307485777,187.31525100325536,190.5155233701053,13574900
2019-10-30,187.0966339111328,189.2831519649489,184.84053745248033,188.39860540459733,28734600
2019-10-31,190.4757537841797,196.87629831047573,187.09659166093815,195.49481545143718,42286500
2019-11-01,192.43368530273438,192.9206885319777,188.74642496730138,191.66841401216433,21711800
2019-11-04,193.52696228027344,196.16071980714716,192.6225341614982,193.3580056809362,16371300
2019-11-05,193.12942504882812,194.55065628024155,192.41383521480324,194.17297965525628,9942000
2019-11-06,190.37640380859375,193.17911818934064,190.1776322128097,192.84120495997766,10973000
2019-11-07,189.2532958984375,192.25479662150497,188.3091195762175,190.73417213622577,13473000
2019-11-08,189.6707305908203,191.16154017657664,188.53771591225745,188.8358808624686,10760800
2019-11-11,188.44827270507812,188.91539425945646,187.38482124480848,188.76630420033388,8631200
2019-11-12,193.27850341796875,193.86488490865514,188.57748789036248,188.8358894374531,17615500
2019-11-13,192.00631713867188,194.5009327771909,191.55907734539204,193.50705982977013,10860700
2019-11-14,191.96656799316406,192.84118110478175,190.27698689005618,191.74791471525964,9040500
2019-11-15,193.90463256835938,194.1034041396074,192.19516975808858,193.06976770463962,11524300
2019-11-18,196.19052124023438,197.4129959312188,191.8671828531791,193.36792560153694,16167200
2019-11-19,198.09878540039062,198.77461180117092,195.6538510025045,196.19053578163593,19056800
2019-11-20,196.2998504638672,198.3671081204739,194.2325928072605,197.36330185154932,12355400
2019-11-21,196.71728515625,197.87018153186526,195.65384888060257,196.2104153611619,12131000
2019-11-22,197.60186767578125,198.07892254321942,196.40920775923456,197.16456106175423,9959800
2019-11-25,198.56588745117188,199.73866552115163,198.02920268375675,198.29755265011383,15272300
2019-11-26,197.7509307861328,198.92369375806308,196.8266209224777,198.77461886003803,11735500
2019-11-27,200.76234436035156,201.89535896448618,198.1981502214578,198.67520501127808,12736600
2019-11-29,200.40457153320312,202.55134107161547,199.9772133790016,200.36482328188438,7985200
2019-12-02,198.47647094726562,200.94127218656573,196.83658626692875,200.89159065982312,11503400
2019-12-03,197.60186767578125,197.7111791639872,193.8847766218525,196.3893412151794,11595300
2019-12-04,197.4925079345703,198.8044123915553,196.83654812342868,198.7745974151669,8456300
2019-12-05,198.13853454589844,200.056702279109,196.99558658899363,198.63547107764825,9740400
2019-12-06,199.81817626953125,200.33499449285034,198.83423650759084,199.27154306845324,12270600
2019-12-09,200.1063995361328,201.89537408859496,198.9833332835784,199.42062469391402,11954800
2019-12-10,199.63929748535156,200.81207570415583,198.92370759445765,200.42446577703006,9475700
2019-12-11,201.02073669433594,201.38847999693374,199.05287250660064,199.05287250660064,8036800
2019-12-12,195.54452514648438,202.4121916515296,192.91076759563754,201.1102203654393,23734800
2019-12-13,192.92071533203125,195.5942364984277,191.9864721563075,195.19667814423647,18798000
2019-12-16,196.7073516845703,197.89999630816615,193.61640590112577,194.0735941755754,14911500
2019-12-17,197.17446899414062,197.78073214652838,194.9283214152002,197.62170882271872,10175700
2019-12-18,201.25929260253906,203.04826712539924,198.86405491263454,198.86405491263454,23274400
2019-12-19,204.7974853515625,205.03602035133403,201.26923286876976,201.53758284785027,16514600
2019-12-20,205.03602600097656,206.43739072831104,202.18359985765667,206.20878899357695,27306900
2019-12-23,204.91673278808594,207.31197041535347,204.4197962761366,205.4335510067969,13348900
2019-12-24,203.8632354736328,205.5230016498251,203.7439755603469,205.0360135603748,6046300
2019-12-26,206.51687622070312,206.5467063645433,204.0520752810987,204.31049198218503,9350700
2019-12-27,206.8249969482422,207.64989827088093,205.3242388703599,207.391496725923,10284200
2019-12-30,203.15760803222656,206.62621551409651,202.65072303540066,206.58646726204168,10524300
2019-12-31,203.99244689941406,204.3005451235816,202.35256240580654,202.75010556628732,8953500
2020-01-02,208.49468994140625,208.5046232125284,205.0062009498093,205.483255773762,12077100
2020-01-03,207.39149475097656,209.11089094111142,205.68203183218017,205.94044853997713,11188400
2020-01-06,211.29742431640625,211.47631419268347,205.2546741289233,205.43356400520057,17058900
2020-01-07,211.7545928955078,213.26528420125555,210.45262160623358,211.51607306559464,14912400
2020-01-08,213.9013671875,214.91512198342505,211.3073578215122,211.69496771917474,13475000
2020-01-09,216.96249389648438,217.04200556180393,214.95486605173915,216.20714065859832,12642800
2020-01-10,216.72396850585938,218.53282485012502,216.08789032041105,217.85698324760483,12119400
2020-01-13,220.55038452148438,220.61001448137728,217.86693016920398,218.25454007380782,14463400
2020-01-14,217.71783447265625,221.01750037751376,217.29047632761126,220.25221385964988,13288900
2020-01-15,219.79501342773438,220.32176491779666,218.79120713192296,219.25832866692897,10036500
2020-01-16,220.41122436523438,221.2659557708827,219.039674741792,221.2063258160024,10015300
2020-01-17,220.77896118164062,220.9280360746828,219.17882494669027,220.66963453830988,15905900
2020-01-21,220.08326721191406,221.00756193875884,217.77747428272215,220.79885707509084,14275800
2020-01-22,219.96397399902344,221.38520507323696,219.92421058747593,220.94789853800262,12212800
2020-01-23,218.4135284423828,220.13293967833576,217.92654037054416,219.39746818730566,11195000
2020-01-24,216.6046905517578,220.42115934670656,214.78590108729813,219.44716802373816,11905800
2020-01-27,213.55348205566406,214.73619332662793,211.19800794931302,211.79433780258327,13810700
2020-01-28,216.4556121826172,217.39980374418147,212.21178503509026,214.81572766096295,13413800
2020-01-29,221.86228942871094,222.82634755572226,217.1115771904881,220.08326323991793,33181300
2020-01-30,208.24620056152344,210.13455312362944,203.49548901531762,205.2645816748521,48775500
2020-01-31,200.67291259765625,207.41137071153415,199.82811443300605,207.15295401089796,31359900
2020-02-03,202.93894958496094,203.88312599164132,201.25930162886954,202.19354476411328,15495600
2020-02-04,208.5443878173828,209.30967432653713,203.94275065657752,205.35404859424295,19628900
2020-02-05,208.82266235351562,211.4266048319078,207.43124618154243,211.20795155269792,12538200
2020-02-06,209.5581512451172,209.89606446274115,208.05739314368702,209.1804746105374,10567500
2020-02-07,211.02906799316406,211.51607125055685,208.64376355740467,209.01150690086425,12242500
2020-02-10,211.7545928955078,212.49006442343884,209.3693036045794,210.22403504746697,11856400
2020-02-11,205.92056274414062,209.5680750725065,205.24472117404943,208.90218193885602,25030800
2020-02-12,209.46868896484375,209.9258772632884,206.12927474433053,206.57652977128944,13813700
2020-02-13,211.8341064453125,213.016817830153,207.89836239843402,208.23629076931672,15396600
2020-02-14,212.86770629882812,213.61311102935213,211.34708186178304,212.68881644284545,10741700
2020-02-18,216.465576171875,216.64446606041392,212.09252519110228,212.24161526351887,15609200
2020-02-19,216.15745544433594,216.98237189697062,214.78590578028076,216.65439197011833,12135100
2020-02-20,213.26527404785156,217.42960442021877,211.64525617542168,215.1933901294506,13109200
2020-02-21,208.89222717285156,212.92736443295075,207.55050767506424,212.17201122071887,14092300
2020-02-24,199.49020385742188,202.40224467367145,196.95582449543258,200.56358859303967,23080100
2020-02-25,195.56442260742188,202.25318461397327,194.74943935076328,201.01084318514052,21433500
2020-02-26,195.99176025390625,199.97720084600968,194.29224584981696,195.9818269830241,16524500
2020-02-27,188.58740234375,194.67984870582703,188.33893409296772,190.64472673957056,21682600
2020-02-28,191.2907257080078,191.55907564771655,180.7059849779017,181.58058285147854,32568900
2020-03-02,195.2364044189453,195.3656127551384,187.69291237992067,192.8411669735219,24949000
2020-03-03,184.75106811523438,196.03153375418208,182.84283360204574,195.0177789559788,27984100
2020-03-04,190.58509826660156,190.654676662241,185.24800462654167,188.01097060333953,23062500
2020-03-05,184.03549194335938,187.8320947088809,182.76333550676495,185.63562834388372,19333400
2020-03-06,179.98046875,182.65398970716862,175.18006005158372,177.23738456460472,24559600
2020-03-09,168.4614715576172,173.92777299459001,164.1778814034553,168.56086492259055,29949000
2020-03-10,177.0982666015625,177.19764482163365,168.46150613211668,173.5998287176082,24517800
2020-03-11,169.1969451904297,174.80238831080555,166.63275102739735,172.9438354860857,20373900
2020-03-12,153.5235595703125,165.5792436027993,153.39435123074384,158.56248766461542,43266300
2020-03-13,169.2366943359375,169.74356410975204,156.63439189268647,162.5280515419697,35028600
2020-03-16,145.11538696289062,158.15501064822567,142.22322814436825,151.38673814558268,39120400
2020-03-17,148.5045166015625,152.99682725438325,139.14223383078428,149.81643637131103,34255600
2020-03-18,146.05960083007812,147.27211208807233,136.26001123060118,138.89376894045387,37553100
2020-03-19,152.19178771972656,158.9501124482879,143.91282324540947,145.72166434278574,39862300
2020-03-20,148.81260681152344,158.29416415529968,147.09321068961108,155.06407675839944,32568400
2020-03-23,147.192626953125,151.37682463161818,141.37846266830772,148.7430667183292,29830800
2020-03-24,159.99366760253906,160.32164750480814,151.635207391002,154.25903144385643,30440400
2020-03-25,155.2529296875,161.99138835546233,152.12222020104278,157.9463174011286,35184300
2020-03-26,162.3392333984375,162.9951933038446,156.0579631034163,157.28042280691102,26556800
