Date,Close,High,Low,Open,Volume
2016-10-13,26.8244686126709,26.92995015352574,26.535539848905316,26.780899503596064,140769600
2016-10-14,26.9735164642334,27.097343072460703,26.858862391743187,27.030843500478504,142608800
2016-10-17,26.95516586303711,27.021663667579364,26.778597659374086,26.904717804847675,94499600
2016-10-18,26.936824798583984,27.106512315401456,26.932237656531512,27.09963335180484,98214000
2016-10-19,26.856565475463867,27.00332252045422,26.09526264852068,26.886374898843105,80138400
2016-10-20,26.842811584472656,26.916190122781234,26.675417614026067,26.796950654085677,96503200
2016-10-21,26.737321853637695,26.808408548286152,26.663943337809673,26.785476340635917,92770800
2016-10-24,26.978099822998047,26.998736713400326,26.82904919976958,26.851979661155024,94154800
2016-10-25,27.115680694580078,27.140904723556837,26.900130537681154,27.04688757019222,192516000
2016-10-26,26.505725860595703,26.530949894810167,25.982903605027158,26.21221173462615,264536800
2016-10-27,26.251190185546875,26.56763471116466,26.164051994093082,26.459859631934027,138248000
2016-10-28,26.076915740966797,26.41858429821849,26.015001578224215,26.111312303659133,151446800
2016-10-31,26.035640716552734,26.19386385829256,25.957675056317935,26.060864746380297,105677600
2016-11-01,25.56555938720703,26.088381571364735,25.345423822797574,26.017296620732647,175303200
2016-11-02,25.588491439819336,25.762766095213102,25.505942128824454,25.54492408808244,113326800
2016-11-03,25.314212799072266,25.689903381308593,25.249677166144714,25.57927137013682,107730400
2016-11-04,25.08603286743164,25.411018161450443,24.917779491556118,25.014582948234988,123348000
2016-11-07,25.447895050048828,25.4709432394356,25.22893285471415,25.371834442454755,130240000
2016-11-08,25.597707748413086,25.74982895521074,25.284247466342794,25.424843699850676,97016800
2016-11-09,25.55621910095215,25.65763323403363,24.903946791576512,25.325733713740757,236705600
2016-11-10,24.844018936157227,25.604619623290308,24.3922678093746,25.604619623290308,228538000
2016-11-11,24.991533279418945,25.09294742335034,24.558221338150155,24.689597952577575,136575600
2016-11-14,24.364620208740234,24.848639371582227,23.98892950431517,24.82559117496398,204702000
2016-11-15,24.68729591369629,24.81867254572557,24.46833544646895,24.562833563595227,129058000
2016-11-16,25.35109519958496,25.406412975962784,24.569749632509346,24.592797826767857,235362000
2016-11-17,25.341875076293945,25.434069609995678,25.083732492086455,25.30960725326801,110528000
2016-11-18,25.367225646972656,25.477859426154385,25.275032882529526,25.288861445503144,113715600
2016-11-21,25.752134323120117,25.812059260577815,25.355699156730868,25.38105269121837,117058400
2016-11-22,25.768266677856445,25.911166490759495,25.676072172408844,25.802838078743356,103862000
2016-11-23,25.636890411376953,25.701426038487547,25.429453211047218,25.6668528786886,109705600
2016-11-25,25.765966415405273,25.784405671825745,25.572357739918893,25.613845187632812,45903600
2016-11-28,25.71525764465332,25.92269486955125,25.673770199673733,25.682989827276327,108776000
2016-11-29,25.68990135192871,25.821277953857138,25.369526800586335,25.533171216429537,114115200
2016-11-30,25.473251342773438,25.86046697188614,25.41562997986062,25.722176052588267,144649200
2016-12-01,25.235843658447266,25.57004851312999,25.129820595105677,25.438671917417164,148347600
2016-12-02,25.330350875854492,25.374141914853848,25.08834045408502,25.162095726491955,106112000
2016-12-05,25.148269653320312,25.360315862684942,24.950052009381544,25.353401579972008,137298000
2016-12-06,25.341875076293945,25.43637495691595,25.166707396571567,25.23815732491979,104782000
2016-12-07,25.590797424316406,25.6276759377741,25.15979078868156,25.18283898036046,119994800
2016-12-08,25.842025756835938,25.913475673866735,25.49168693595472,25.551613637138335,108273200
2016-12-09,26.263809204101562,26.436673244738817,25.885813309251876,25.885813309251876,137610400
2016-12-12,26.11400032043457,26.505824854021338,25.92730592353313,26.111694973729435,105497600
2016-12-13,26.549612045288086,26.717865391499608,26.217712528374275,26.23845536894942,174935200
2016-12-14,26.549612045288086,26.78240101790753,26.501210325482145,26.515038885865575,136127200
2016-12-15,26.69482421875,26.904566818149384,26.558838650012337,26.593410060054524,186098000
2016-12-16,26.729393005371094,26.85154999006606,26.65563774526484,26.84463570919112,177404400
2016-12-19,26.883821487426758,27.05438022006357,26.67868958721731,26.69021456256297,111117600
2016-12-20,26.95526695251465,27.082034626492366,26.89303666794817,26.906865229304266,85700000
2016-12-21,26.98063087463379,27.058996855571387,26.916095218840905,26.92070591337739,95132800
2016-12-22,26.803152084350586,26.853859162610323,26.653336196346185,26.816980648070746,104343600
2016-12-23,26.85616111755371,26.85616111755371,26.641809600606074,26.641809600606074,56998000
2016-12-27,27.026721954345703,27.151184297285916,26.849247188898552,26.85616147042896,73187600
2016-12-28,26.91148567199707,27.201896116474003,26.782412604875958,27.08665337418372,83623600
2016-12-29,26.90456199645996,26.992145816977864,26.828501391069523,26.84002460619699,60158000
2016-12-30,26.69482421875,27.0128935003889,26.60493503571152,26.886127560483953,122345200
2017-01-03,26.77088165283203,26.812369098411278,26.450507062483908,26.690212108223545,115127600
2017-01-04,26.740922927856445,26.853862072021723,26.67869262590918,26.701740820761334,84472400
2017-01-05,26.876911163330078,26.934532531614646,26.692522081433626,26.717875624156004,88774400
2017-01-06,27.176538467407227,27.23415982612011,26.844638878512438,26.91608880060783,127007600
2017-01-09,27.425457000732422,27.52687113850575,27.18344838804248,27.185751975927122,134247600
2017-01-10,27.45311737060547,27.51534765768287,27.266424750909138,27.37475141667616,97848400
2017-01-11,27.60062599182129,27.642113433170522,27.335567436449203,27.367835251002603,110354400
2017-01-12,27.485387802124023,27.496912777124887,27.245682741513264,27.404718252510857,108344800
2017-01-13,27.43698501586914,27.57066698348872,27.38397259475647,27.453118925170525,104447600
2017-01-17,27.658254623413086,27.71357064028986,27.247990794520106,27.275647923726257,137759200
2017-01-18,27.655946731567383,27.773494795270068,27.591411091405693,27.658252078277247,94852000
2017-01-19,27.607545852661133,27.6789957766911,27.51304773621483,27.519962018093295,102389200
2017-01-20,27.658254623413086,27.761972374865096,27.596024324234772,27.761972374865096,130391600
2017-01-23,27.67668342590332,27.844936759891326,27.605231766030673,27.658244174422393,88200800
2017-01-24,27.651338577270508,27.681301051487395,27.54301013888461,27.554535114294993,92844000
2017-01-25,28.091569900512695,28.142276987884298,27.72279348117104,27.75506130795939,129510400
2017-01-26,28.105390548706055,28.220633249977162,28.027024597440384,28.043158505279777,105350400
2017-01-27,28.107694625854492,28.199889140168846,28.02702508525347,28.151487415808234,82251600
2017-01-30,28.033939361572266,28.033939361572266,27.81036999436097,27.872600280396256,121510000
2017-01-31,27.96940803527832,27.978627663974134,27.801154647356736,27.92331165026362,196804000
2017-02-01,29.67500114440918,30.07604708616391,29.273956961118845,29.27856589631015,447940000
2017-02-02,29.624296188354492,29.822513826611594,29.4514320916278,29.49753023916697,134841600
2017-02-03,29.75105857849121,29.776412115490093,29.53901241310441,29.573583819499053,98029200
2017-02-06,30.029945373535156,30.078348861680695,29.70957076388482,29.762584945408168,107383600
2017-02-07,30.31574821472168,30.444819492337015,30.06682352920845,30.087566373769082,152735200
2017-02-08,30.43329429626465,30.474783502012862,30.24429807453851,30.2742623055273,92016400
2017-02-09,30.653213500976562,30.660157761656755,30.352282586851246,30.474969235104457,113399600
2017-02-10,30.583763122558594,30.77358230731125,30.567561027276486,30.662470619652815,80262000
2017-02-13,30.854597091674805,30.977287244137845,30.729596895748088,30.805987277994184,92141600
2017-02-14,31.255067825317383,31.271269918955483,30.8453388826695,30.896265803548964,132904800
2017-02-15,31.368501663208008,31.544432358828097,31.16248034768775,31.370818771630887,142492400
2017-02-16,31.33146095275879,31.458774733939673,31.21340147483764,31.40553423278166,90338400
2017-02-17,31.417095184326172,31.442558635657335,31.27357583982792,31.27357583982792,88792800
2017-02-21,31.643964767456055,31.655539711445915,31.477295464097686,31.535166651869982,98028800
2017-02-22,31.73886489868164,31.741178473918914,31.50738021662056,31.58145347814862,83347600
2017-02-23,31.604610443115234,31.82452023392888,31.551369943317066,31.801373879840284,83152800
2017-02-24,31.634706497192383,31.634706497192383,31.31525641477906,31.46109293625939,87106400
2017-02-27,31.69719886779785,31.815258327596492,31.546735222857016,31.745812209863693,81029600
2017-02-28,31.711091995239258,31.815259409291937,31.643959450683795,31.731924771614516,93931600
2017-03-01,32.35923767089844,32.44257228618946,31.85228925440144,31.919418248747473,145658400
2017-03-02,32.16712188720703,32.472679915469456,32.12082211222392,32.4078644691054,104844000
2017-03-03,32.356929779052734,32.36850472002137,32.08146243200919,32.12544508838435,84432400
2017-03-06,32.25507354736328,32.35461379366759,32.08377714962105,32.26201780499198,87000000
2017-03-07,32.296749114990234,32.40323010814363,32.1277627262672,32.19026458966033,69785200
2017-03-08,32.1763801574707,32.36156866337355,32.134714598035465,32.1648052135686,74828800
2017-03-09,32.10230255126953,32.12776601435599,31.724984821031658,32.116194602915954,88623600
2017-03-10,32.208778381347656,32.25970529375484,32.09303604081785,32.23424183755125,78451200
2017-03-13,32.22266387939453,32.275904362042986,32.13470211070917,32.14164636791655,69686800
2017-03-14,32.1740608215332,32.3268380442881,32.13933599604356,32.245820515831596,61236400
2017-03-15,32.514347076416016,32.58147609467358,32.1833220722569,32.27128740089075,102767200
2017-03-16,32.567588806152344,32.643979194613266,32.468048530699576,32.574533065814535,76928000
2017-03-17,32.40555191040039,32.63935023982534,32.382402022182184,32.63935023982534,175540000
2017-03-20,32.74583435058594,32.75509218644544,32.4611055643844,32.50045754809698,86168000
2017-03-21,32.370819091796875,33.05601534719135,32.34535563390981,32.89629034155211,158119600
2017-03-22,32.736568450927734,32.778237536969804,32.352302970677094,32.37313927978638,103440800
2017-03-23,32.62082290649414,32.773603653436076,32.549063215948244,32.69952685533957,81385200
2017-03-24,32.55601501464844,32.81064965186172,32.48888599147964,32.75509204042147,89582400
2017-03-27,32.611568450927734,32.690272407925804,32.08841072366366,32.26665494689288,94300400
2017-03-28,33.287498474121094,33.343052538036424,32.55137533765912,32.61850787445812,133499200
2017-03-29,33.36158752441406,33.4472393004431,33.146308360513785,33.25973364946774,116760000
2017-03-30,33.31758117675781,33.44952911160406,33.21804448107393,33.37776944128775,84829200
2017-03-31,33.25509262084961,33.39629842816483,33.10462544757945,33.26898113760583,78646800
2017-04-03,33.26435089111328,33.361574041858745,33.11388724804497,33.266667998720514,79942800
2017-04-04,33.51204299926758,33.53982003462168,33.141666044389595,33.16018524535114,79565600
2017-04-05,33.33843994140625,33.67177859912132,33.28982658208216,33.38473619227167,110871600
2017-04-06,33.25509262084961,33.45416960276654,33.20647928002665,33.40092557896612,84596000
2017-04-07,33.181007385253906,33.37545363475313,33.16480529721662,33.27128625339107,66688800
2017-04-10,33.141666412353516,33.30602211510173,33.07916454993642,33.24120667710491,75733600
2017-04-11,32.78517150878906,33.18332538206427,32.42173891950718,33.08841582958201,121517600
2017-04-12,32.824520111083984,32.90553760949143,32.641645281657844,32.778223893111864,81400000
2017-04-13,32.65092086791992,32.95879597320454,32.65092086791992,32.84999787087928,71291600
2017-04-17,32.831478118896484,32.84305306128152,32.6092512345038,32.7504570543777,66328400
2017-04-18,32.68564987182617,32.88009623717541,32.664817089576765,32.73426322925218,58790000
2017-04-19,32.56527328491211,32.870834853644475,32.51203278084887,32.84305781364226,69313600
2017-04-20,32.972686767578125,33.08379845321876,32.67638658441855,32.690275103601536,93278400
2017-04-21,32.93333435058594,33.028240407807615,32.83611118541318,32.9726863318099,69283600
2017-04-24,33.250465393066406,33.32222509188119,33.143980866576484,33.218057673208875,68537200
2017-04-25,33.45648193359375,33.54213013852181,33.30370119060636,33.312962556216775,75486000
2017-04-26,33.25971603393555,33.4726850408515,33.19027345795837,33.4425909031442,80164800
2017-04-27,33.285179138183594,33.370830867945195,33.174067485616035,33.31527327557354,56985200
2017-04-28,33.252777099609375,33.40324428005763,33.16481531189833,33.354630936915555,83441600
2017-05-01,33.931026458740234,34.07454583698274,33.55602238930603,33.58843010478582,134411600
2017-05-02,34.14631271362305,34.28057428663632,33.99121836173965,34.15325697324642,181408800
2017-05-03,34.0421257019043,34.141665919533004,33.39628520325911,33.701843047423836,182788000
2017-05-04,33.91945266723633,34.06065847493561,33.75278340135599,33.91713909182939,93487600
2017-05-05,34.48196792602539,34.48659507759118,33.97269867964683,33.97269867964683,109310800
2017-05-08,35.41947937011719,35.579204408455304,34.498171078988356,34.498171078988356,195009600
2017-05-09,35.64634323120117,35.85236454808707,35.52133946957119,35.61856265518479,156521600
2017-05-10,35.47734832763672,35.63475978023358,35.21114230191216,35.56300007932574,103222800
2017-05-11,35.78417205810547,35.81206729700013,35.402970229604634,35.435511719351425,109020400
2017-05-12,36.283912658691406,36.3582916702196,35.95152136483856,35.95849428633321,130108000
2017-05-15,36.19094467163086,36.41176219035875,36.0398599342793,36.26300057857565,104038800
2017-05-16,36.13747024536133,36.274609082037145,35.963140133627775,36.246717399121444,80194000
2017-05-17,34.92414093017578,35.92828432192558,34.79862477958509,35.702817038502765,203070800
